xp_name,xp_step,time,x,y,poi,poi_dist,ESP32-1_rssi,ESP32-1_raw_dist,ESP32-1_filtered_dist,ESP32-2_rssi,ESP32-2_raw_dist,ESP32-2_filtered_dist,ESP32-3_rssi,ESP32-3_raw_dist,ESP32-3_filtered_dist,ESP32-4_rssi,ESP32-4_raw_dist,ESP32-4_filtered_dist,ESP32-5_rssi,ESP32-5_raw_dist,ESP32-5_filtered_dist,ESP32-6_rssi,ESP32-6_raw_dist,ESP32-6_filtered_dist
Experiment 1 - Distance to beacon estimation,10,2025-05-07T15:09:10.114292,0,0,,,,,,,,,-82,2.879810810011847,3.8529115045066216,,,,,,,-100,12.456796234785186,11.193173766601184
Experiment 1 - Distance to beacon estimation,10,2025-05-07T15:09:10.509821,8.9070727654988,7.090089838294751,,,,,,,,,-82,2.879810810011847,3.701742506834188,-101,13.512697340230686,10.42349904611516,,,,-100,12.456796234785186,11.389474666428281
Experiment 1 - Distance to beacon estimation,10,2025-05-07T15:09:11.114664,8.9070727654988,7.090089838294751,,,,,,,,,-82,2.879810810011847,3.701742506834188,-101,13.512697340230686,10.42349904611516,,,,-100,12.456796234785186,11.389474666428281
Experiment 1 - Distance to beacon estimation,10,2025-05-07T15:09:11.616128,9.150966707158474,7.20234413807605,,,,,,,,,-82,2.879810810011847,3.574057271928107,-101,13.512697340230686,10.42349904611516,,,,-98,10.586075384780754,11.264668400412363
Experiment 1 - Distance to beacon estimation,10,2025-05-07T15:09:12.113781,9.150966707158474,7.20234413807605,,,,,,,,,-82,2.879810810011847,3.574057271928107,-101,13.512697340230686,10.42349904611516,,,,-98,10.586075384780754,11.264668400412363
Experiment 1 - Distance to beacon estimation,10,2025-05-07T15:09:12.722540,8.418103425080535,6.9608226755733975,,,,,,,,,-92,6.497119400377774,4.02814837944849,-101,13.512697340230686,10.42349904611516,,,,-98,10.586075384780754,11.159250506271622
Experiment 1 - Distance to beacon estimation,10,2025-05-07T15:09:13.112864,8.418103425080535,6.9608226755733975,,,,,,,,,-92,6.497119400377774,4.02814837944849,-101,13.512697340230686,10.42349904611516,,,,-98,10.586075384780754,11.159250506271622
Experiment 1 - Distance to beacon estimation,10,2025-05-07T15:09:13.824338,8.818782252543892,7.206961610523735,,,,,,,,,-84,3.388717267838747,3.928814198752215,-100,12.456796234785186,10.739367177429374,,,,-97,9.758864619995833,10.941703717968458
Experiment 1 - Distance to beacon estimation,10,2025-05-07T15:09:14.111839,8.818782252543892,7.206961610523735,,,,,,,,,-84,3.388717267838747,3.928814198752215,-100,12.456796234785186,10.739367177429374,,,,-97,9.758864619995833,10.941703717968458
Experiment 1 - Distance to beacon estimation,10,2025-05-07T15:09:14.937514,9.786539989341371,9.569591066824069,,,,,,,,,-82,2.879810810011847,3.7658538887575754,-101,13.512697340230686,11.17019776183575,,,,-98,10.586075384780754,10.886457658669515
Experiment 1 - Distance to beacon estimation,10,2025-05-07T15:09:15.136022,9.786539989341371,9.569591066824069,,,,,,,,,-82,2.879810810011847,3.7658538887575754,-101,13.512697340230686,11.17019776183575,,,,-98,10.586075384780754,10.886457658669515
Experiment 1 - Distance to beacon estimation,10,2025-05-07T15:09:16.046714,9.639599347109275,9.590113894463256,,,,,,,,,-83,3.123918151936096,3.6661306201848394,-101,13.512697340230686,11.17019776183575,,,,-94,7.645259413127805,10.382944823042
Experiment 1 - Distance to beacon estimation,10,2025-05-07T15:09:16.142632,9.639599347109275,9.590113894463256,,,,,,,,,-83,3.123918151936096,3.6661306201848394,-101,13.512697340230686,11.17019776183575,,,,-94,7.645259413127805,10.382944823042
Experiment 1 - Distance to beacon estimation,10,2025-05-07T15:09:17.114846,9.639599347109275,9.590113894463256,,,,,,,,,-83,3.123918151936096,3.6661306201848394,-101,13.512697340230686,11.17019776183575,,,,-94,7.645259413127805,10.382944823042
Experiment 1 - Distance to beacon estimation,10,2025-05-07T15:09:17.189728,9.79716615743978,9.669547485494817,,,,,,,,,-83,3.123918151936096,3.5818991364192105,-101,13.512697340230686,11.17019776183575,,,,-94,7.645259413127805,10.382944823042
Experiment 1 - Distance to beacon estimation,11,2025-05-07T15:09:17.896817,9.79716615743978,9.669547485494817,,,,,,,,,-83,3.123918151936096,3.5818991364192105,-101,13.512697340230686,11.17019776183575,,,,-94,7.645259413127805,10.382944823042
Experiment 1 - Distance to beacon estimation,11,2025-05-07T15:09:18.271193,9.853868104812339,9.762766374852232,,,,,,,,,-81,2.6547783578520407,3.437873014960063,-101,13.512697340230686,11.17019776183575,,,,-95,8.29331030146109,10.0583248141198
Experiment 1 - Distance to beacon estimation,11,2025-05-07T15:09:18.897361,9.853868104812339,9.762766374852232,,,,,,,,,-81,2.6547783578520407,3.437873014960063,-101,13.512697340230686,11.17019776183575,,,,-95,8.29331030146109,10.0583248141198
Experiment 1 - Distance to beacon estimation,11,2025-05-07T15:09:19.366669,9.384875246161918,9.685060850261806,,,,,,,,,-85,3.6759620972244376,3.474859616784802,-100,12.456796234785186,11.370067932161454,,,,-92,6.497119400377774,9.505099586816351
Experiment 1 - Distance to beacon estimation,11,2025-05-07T15:09:19.901282,9.384875246161918,9.685060850261806,,,,,,,,,-85,3.6759620972244376,3.474859616784802,-100,12.456796234785186,11.370067932161454,,,,-92,6.497119400377774,9.505099586816351
Experiment 1 - Distance to beacon estimation,11,2025-05-07T15:09:20.475551,9.252365232645552,9.516378340415294,,,,,,,,,-89,5.0899531029640075,3.725760746374221,-100,12.456796234785186,11.370067932161454,,,,-100,12.456796234785186,9.963639002347433
Experiment 1 - Distance to beacon estimation,11,2025-05-07T15:09:20.916019,9.252365232645552,9.516378340415294,,,,,,,,,-89,5.0899531029640075,3.725760746374221,-100,12.456796234785186,11.370067932161454,,,,-100,12.456796234785186,9.963639002347433
Experiment 1 - Distance to beacon estimation,11,2025-05-07T15:09:21.585616,9.381566989188752,9.614403987533011,,,,,,,,,-82,2.879810810011847,3.5943443321383293,-100,12.456796234785186,11.370067932161454,,,,-96,8.996293263537803,9.813364024058087
Experiment 1 - Distance to beacon estimation,11,2025-05-07T15:09:21.898539,9.381566989188752,9.614403987533011,,,,,,,,,-82,2.879810810011847,3.5943443321383293,-100,12.456796234785186,11.370067932161454,,,,-96,8.996293263537803,9.813364024058087
Experiment 1 - Distance to beacon estimation,11,2025-05-07T15:09:22.699042,8.253167626687544,7.3757956443931745,,,,,,-100,12.456796234785186,11.837774568353234,-88,4.692217034970813,3.76489637983292,-96,8.996293263537803,11.001307392401175,,,,-95,8.29331030146109,9.577227107341015
Experiment 1 - Distance to beacon estimation,11,2025-05-07T15:09:22.920868,8.253167626687544,7.3757956443931745,,,,,,-100,12.456796234785186,11.837774568353234,-88,4.692217034970813,3.76489637983292,-96,8.996293263537803,11.001307392401175,,,,-95,8.29331030146109,9.577227107341015
Experiment 1 - Distance to beacon estimation,11,2025-05-07T15:09:23.807188,7.8346803457692005,7.0038430385736925,,,,,,-100,12.456796234785186,11.837774568353234,-94,7.645259413127805,4.367702023346415,-94,7.645259413127805,10.479952909741408,,,,-93,7.047848129319577,9.184293789130054
Experiment 1 - Distance to beacon estimation,11,2025-05-07T15:09:23.898046,7.8346803457692005,7.0038430385736925,,,,,,-100,12.456796234785186,11.837774568353234,-94,7.645259413127805,4.367702023346415,-94,7.645259413127805,10.479952909741408,,,,-93,7.047848129319577,9.184293789130054
Experiment 1 - Distance to beacon estimation,11,2025-05-07T15:09:24.900754,7.8346803457692005,7.0038430385736925,,,,,,-100,12.456796234785186,11.837774568353234,-94,7.645259413127805,4.367702023346415,-94,7.645259413127805,10.479952909741408,,,,-93,7.047848129319577,9.184293789130054
Experiment 1 - Distance to beacon estimation,11,2025-05-07T15:09:24.916957,7.39667525893566,6.590529938739396,,,,,,-100,12.456796234785186,11.837774568353234,-97,9.758864619995833,5.20520697081512,-92,6.497119400377774,9.861228708945182,,,,-92,6.497119400377774,8.766847309832636
Experiment 1 - Distance to beacon estimation,11,2025-05-07T15:09:25.900786,7.39667525893566,6.590529938739396,,,,,,-100,12.456796234785186,11.837774568353234,-97,9.758864619995833,5.20520697081512,-92,6.497119400377774,9.861228708945182,,,,-92,6.497119400377774,8.766847309832636
Experiment 1 - Distance to beacon estimation,11,2025-05-07T15:09:26.024172,6.811878919714262,6.1897497636232615,,,,,,-100,12.456796234785186,11.837774568353234,-100,12.456796234785186,6.331725004116577,-91,5.989425386049087,9.259752797140239,,,,-86,3.9875552523887006,8.024395070311087
Experiment 1 - Distance to beacon estimation,11,2025-05-07T15:09:26.900710,6.811878919714262,6.1897497636232615,,,,,,-100,12.456796234785186,11.837774568353234,-100,12.456796234785186,6.331725004116577,-91,5.989425386049087,9.259752797140239,,,,-86,3.9875552523887006,8.024395070311087
Experiment 1 - Distance to beacon estimation,11,2025-05-07T15:09:27.131125,6.597419209494515,6.31839650905842,,,,,,-100,12.456796234785186,11.837774568353234,-98,10.586075384780754,6.9926287383660375,-100,12.456796234785186,9.756406282965141,,,,-88,4.692217034970813,7.506748729579601
Experiment 1 - Distance to beacon estimation,11,2025-05-07T15:09:27.900954,6.597419209494515,6.31839650905842,,,,,,-100,12.456796234785186,11.837774568353234,-98,10.586075384780754,6.9926287383660375,-100,12.456796234785186,9.756406282965141,,,,-88,4.692217034970813,7.506748729579601
Experiment 1 - Distance to beacon estimation,11,2025-05-07T15:09:28.243997,6.323861139934555,6.102761059530546,,,,,,-100,12.456796234785186,11.837774568353234,-91,5.989425386049087,6.836783360709498,-90,5.521403293429302,9.098508122286123,,,,-90,5.521403293429302,7.198329794813347
Experiment 1 - Distance to beacon estimation,11,2025-05-07T15:09:28.900940,6.323861139934555,6.102761059530546,,,,,,-100,12.456796234785186,11.837774568353234,-91,5.989425386049087,6.836783360709498,-90,5.521403293429302,9.098508122286123,,,,-90,5.521403293429302,7.198329794813347
Experiment 1 - Distance to beacon estimation,11,2025-05-07T15:09:29.356063,8.104441656967587,5.458433961154119,,,,,,-99,11.483404721348501,11.782724012043795,-94,7.645259413127805,6.962378291611993,-93,7.047848129319577,8.779942718463065,-100,12.456796234785186,13.415434471028934,-90,5.521403293429302,6.937823045800922
Experiment 1 - Distance to beacon estimation,12,2025-05-07T15:09:29.456438,8.104441656967587,5.458433961154119,,,,,,-99,11.483404721348501,11.782724012043795,-94,7.645259413127805,6.962378291611993,-93,7.047848129319577,8.779942718463065,-100,12.456796234785186,13.415434471028934,-90,5.521403293429302,6.937823045800922
Experiment 1 - Distance to beacon estimation,12,2025-05-07T15:09:30.457005,8.27964938373736,5.697587523339594,,,,,,-99,11.483404721348501,11.782724012043795,-93,7.047848129319577,6.975655838088506,-100,12.456796234785186,9.351133617609896,-100,12.456796234785186,13.415434471028934,-94,7.645259413127805,7.047721689559835
Experiment 1 - Distance to beacon estimation,12,2025-05-07T15:09:30.467806,8.27964938373736,5.697587523339594,,,,,,-99,11.483404721348501,11.782724012043795,-93,7.047848129319577,6.975655838088506,-100,12.456796234785186,9.351133617609896,-100,12.456796234785186,13.415434471028934,-94,7.645259413127805,7.047721689559835
Experiment 1 - Distance to beacon estimation,12,2025-05-07T15:09:31.463671,8.27964938373736,5.697587523339594,,,,,,-99,11.483404721348501,11.782724012043795,-93,7.047848129319577,6.975655838088506,-100,12.456796234785186,9.351133617609896,-100,12.456796234785186,13.415434471028934,-94,7.645259413127805,7.047721689559835
Experiment 1 - Distance to beacon estimation,12,2025-05-07T15:09:31.565862,8.648236606906815,5.658070892910612,,,,,,-99,11.483404721348501,11.782724012043795,-95,8.29331030146109,7.180350486477447,-97,9.758864619995833,9.414473709030249,-100,12.456796234785186,13.415434471028934,-98,10.586075384780754,7.59739695394222
Experiment 1 - Distance to beacon estimation,12,2025-05-07T15:09:32.464107,8.648236606906815,5.658070892910612,,,,,,-99,11.483404721348501,11.782724012043795,-95,8.29331030146109,7.180350486477447,-97,9.758864619995833,9.414473709030249,-100,12.456796234785186,13.415434471028934,-98,10.586075384780754,7.59739695394222
Experiment 1 - Distance to beacon estimation,12,2025-05-07T15:09:32.675088,8.632457084283327,5.264812434474453,,,,,,-99,11.483404721348501,11.782724012043795,-89,5.0899531029640075,6.8556119686749595,-85,3.6759620972244376,8.523008875643006,-100,12.456796234785186,13.415434471028934,-100,12.456796234785186,8.352293669904968
Experiment 1 - Distance to beacon estimation,12,2025-05-07T15:09:33.462838,8.632457084283327,5.264812434474453,,,,,,-99,11.483404721348501,11.782724012043795,-89,5.0899531029640075,6.8556119686749595,-85,3.6759620972244376,8.523008875643006,-100,12.456796234785186,13.415434471028934,-100,12.456796234785186,8.352293669904968
Experiment 1 - Distance to beacon estimation,12,2025-05-07T15:09:33.788543,8.522762024276895,5.830102313973725,,,,,,-99,11.483404721348501,11.782724012043795,-89,5.0899531029640075,6.581320847035642,-91,5.989425386049087,8.129422396044701,-100,12.456796234785186,13.415434471028934,-96,8.996293263537803,8.452337553977495
Experiment 1 - Distance to beacon estimation,12,2025-05-07T15:09:34.462512,8.522762024276895,5.830102313973725,,,,,,-99,11.483404721348501,11.782724012043795,-89,5.0899531029640075,6.581320847035642,-91,5.989425386049087,8.129422396044701,-100,12.456796234785186,13.415434471028934,-96,8.996293263537803,8.452337553977495
Experiment 1 - Distance to beacon estimation,12,2025-05-07T15:09:34.897470,8.252349146639965,5.72171806594888,,,,,,-99,11.483404721348501,11.782724012043795,-88,4.692217034970813,6.287852831459638,-92,6.497119400377774,7.875847807979513,-100,12.456796234785186,13.415434471028934,-96,8.996293263537803,8.536839846348299
Experiment 1 - Distance to beacon estimation,12,2025-05-07T15:09:35.462892,8.252349146639965,5.72171806594888,,,,,,-99,11.483404721348501,11.782724012043795,-88,4.692217034970813,6.287852831459638,-92,6.497119400377774,7.875847807979513,-100,12.456796234785186,13.415434471028934,-96,8.996293263537803,8.536839846348299
Experiment 1 - Distance to beacon estimation,12,2025-05-07T15:09:36.007337,7.902629227123579,5.400920065961299,,,,,,-99,11.483404721348501,11.782724012043795,-92,6.497119400377774,6.320361920856731,-90,5.521403293429302,7.510090164034474,-100,12.456796234785186,13.415434471028934,-100,12.456796234785186,9.145796228264475
Experiment 1 - Distance to beacon estimation,12,2025-05-07T15:09:36.462790,7.902629227123579,5.400920065961299,,,,,,-99,11.483404721348501,11.782724012043795,-92,6.497119400377774,6.320361920856731,-90,5.521403293429302,7.510090164034474,-100,12.456796234785186,13.415434471028934,-100,12.456796234785186,9.145796228264475
Experiment 1 - Distance to beacon estimation,12,2025-05-07T15:09:37.117930,7.50193462612652,5.292200639056572,,,,,,-99,11.483404721348501,11.782724012043795,-91,5.989425386049087,6.268951676733914,-89,5.0899531029640075,7.134127331183232,-100,12.456796234785186,13.415434471028934,-94,7.645259413127805,8.912691219093182
Experiment 1 - Distance to beacon estimation,12,2025-05-07T15:09:37.461693,7.50193462612652,5.292200639056572,,,,,,-99,11.483404721348501,11.782724012043795,-91,5.989425386049087,6.268951676733914,-89,5.0899531029640075,7.134127331183232,-100,12.456796234785186,13.415434471028934,-94,7.645259413127805,8.912691219093182
Experiment 1 - Distance to beacon estimation,12,2025-05-07T15:09:38.228096,7.350667351730075,5.220167641497062,,,,,,-99,11.483404721348501,11.782724012043795,-95,8.29331030146109,6.583431222335755,-91,5.989425386049087,6.956300466339198,-100,12.456796234785186,13.415434471028934,-95,8.29331030146109,8.816471790800113
Experiment 1 - Distance to beacon estimation,12,2025-05-07T15:09:38.467026,7.350667351730075,5.220167641497062,,,,,,-99,11.483404721348501,11.782724012043795,-95,8.29331030146109,6.583431222335755,-91,5.989425386049087,6.956300466339198,-100,12.456796234785186,13.415434471028934,-95,8.29331030146109,8.816471790800113
Experiment 1 - Distance to beacon estimation,12,2025-05-07T15:09:39.362662,6.902162026529018,5.1309018339002295,,,,,,-99,11.483404721348501,11.782724012043795,-88,4.692217034970813,6.289635364717673,-88,4.692217034970813,6.604580212820787,-100,12.456796234785186,13.415434471028934,-93,7.047848129319577,8.541720094826273
Experiment 1 - Distance to beacon estimation,12,2025-05-07T15:09:39.461638,6.902162026529018,5.1309018339002295,,,,,,-99,11.483404721348501,11.782724012043795,-88,4.692217034970813,6.289635364717673,-88,4.692217034970813,6.604580212820787,-100,12.456796234785186,13.415434471028934,-93,7.047848129319577,8.541720094826273
Experiment 1 - Distance to beacon estimation,12,2025-05-07T15:09:40.444656,4.516732208729368,5.782507884379434,POI-1,2.63557576244201,,,,,,,-97,9.758864619995833,6.828572303292737,-96,8.996293263537803,6.976127439785439,,,,-92,6.497119400377774,8.224095989357298
Experiment 1 - Distance to beacon estimation,12,2025-05-07T15:09:40.459405,4.516732208729368,5.782507884379434,POI-1,2.63557576244201,,,,,,,-97,9.758864619995833,6.828572303292737,-96,8.996293263537803,6.976127439785439,,,,-92,6.497119400377774,8.224095989357298
Experiment 1 - Distance to beacon estimation,12,2025-05-07T15:09:41.461525,4.516732208729368,5.782507884379434,POI-1,2.63557576244201,,,,,,,-97,9.758864619995833,6.828572303292737,-96,8.996293263537803,6.976127439785439,,,,-92,6.497119400377774,8.224095989357298
Experiment 1 - Distance to beacon estimation,12,2025-05-07T15:09:41.565142,4.796790916914352,5.972486747579264,POI-1,2.9610420306290686,,,,,,,-90,5.521403293429302,6.625506546452313,-96,8.996293263537803,7.289955643214345,,,,-94,7.645259413127805,8.134175033037165
Experiment 1 - Distance to beacon estimation,12,2025-05-07T15:09:42.459827,4.796790916914352,5.972486747579264,POI-1,2.9610420306290686,,,,,,,-90,5.521403293429302,6.625506546452313,-96,8.996293263537803,7.289955643214345,,,,-94,7.645259413127805,8.134175033037165
Experiment 1 - Distance to beacon estimation,12,2025-05-07T15:09:42.663021,5.171328856444371,6.322978291127931,POI-1,2.9610420306290686,,,,,,,-97,9.758864619995833,7.112266654636518,-91,5.989425386049087,7.087921201629242,,,,-98,10.586075384780754,8.515072221439857
Experiment 1 - Distance to beacon estimation,12,2025-05-07T15:09:43.460031,5.171328856444371,6.322978291127931,POI-1,2.9610420306290686,,,,,,,-97,9.758864619995833,7.112266654636518,-91,5.989425386049087,7.087921201629242,,,,-98,10.586075384780754,8.515072221439857
Experiment 1 - Distance to beacon estimation,12,2025-05-07T15:09:43.775743,5.073160975518129,6.175043944919346,POI-1,2.9610420306290686,,,,,,,-94,7.645259413127805,7.195065877290064,-90,5.521403293429302,6.844566178497296,,,,-95,8.29331030146109,8.48062200744375
Experiment 1 - Distance to beacon estimation,12,2025-05-07T15:09:44.459820,5.073160975518129,6.175043944919346,POI-1,2.9610420306290686,,,,,,,-94,7.645259413127805,7.195065877290064,-90,5.521403293429302,6.844566178497296,,,,-95,8.29331030146109,8.48062200744375
Experiment 1 - Distance to beacon estimation,12,2025-05-07T15:09:44.887715,7.189929728785815,5.994263094223793,,,,,,,,,-92,6.497119400377774,7.086641466598819,-93,7.047848129319577,6.876145570973894,-103,15.900596890852714,13.801498846672002,-99,11.483404721348501,8.947097528072955
Experiment 1 - Distance to beacon estimation,12,2025-05-07T15:09:45.461497,7.189929728785815,5.994263094223793,,,,,,,,,-92,6.497119400377774,7.086641466598819,-93,7.047848129319577,6.876145570973894,-103,15.900596890852714,13.801498846672002,-99,11.483404721348501,8.947097528072955
Experiment 1 - Distance to beacon estimation,12,2025-05-07T15:09:46.000072,6.840520454974287,5.880327464729071,,,,,,,,,-92,6.497119400377774,6.9950605435138895,-88,4.692217034970813,6.536877199629028,-103,15.900596890852714,13.801498846672002,-96,8.996293263537803,8.954739974596787
Experiment 1 - Distance to beacon estimation,12,2025-05-07T15:09:46.460991,6.840520454974287,5.880327464729071,,,,,,,,,-92,6.497119400377774,6.9950605435138895,-88,4.692217034970813,6.536877199629028,-103,15.900596890852714,13.801498846672002,-96,8.996293263537803,8.954739974596787
Experiment 1 - Distance to beacon estimation,12,2025-05-07T15:09:47.109190,6.485937131476623,5.591045070234085,,,,,,,,,-94,7.645259413127805,7.096067471125133,-88,4.692217034970813,6.250313404417247,-103,15.900596890852714,13.801498846672002,-100,12.456796234785186,9.498776514330235
Experiment 1 - Distance to beacon estimation,12,2025-05-07T15:09:47.459237,6.485937131476623,5.591045070234085,,,,,,,,,-94,7.645259413127805,7.096067471125133,-88,4.692217034970813,6.250313404417247,-103,15.900596890852714,13.801498846672002,-100,12.456796234785186,9.498776514330235
Experiment 1 - Distance to beacon estimation,12,2025-05-07T15:09:48.225182,7.043872511451364,5.36551904067713,,,,,,-102,14.658101968369094,12.229407490995357,-94,7.645259413127805,7.1813832003934435,-89,5.0899531029640075,6.070054049242664,-103,15.900596890852714,13.801498846672002,-98,10.586075384780754,9.66768594101779
Experiment 1 - Distance to beacon estimation,12,2025-05-07T15:09:48.459827,7.043872511451364,5.36551904067713,,,,,,-102,14.658101968369094,12.229407490995357,-94,7.645259413127805,7.1813832003934435,-89,5.0899531029640075,6.070054049242664,-103,15.900596890852714,13.801498846672002,-98,10.586075384780754,9.66768594101779
Experiment 1 - Distance to beacon estimation,12,2025-05-07T15:09:49.331905,7.474804677422063,5.488754290630971,,,,,,-102,14.658101968369094,12.229407490995357,-94,7.645259413127805,7.253445323583629,-95,8.29331030146109,6.415431892582218,-103,15.900596890852714,13.801498846672002,-98,10.586075384780754,9.810355669312118
Experiment 1 - Distance to beacon estimation,12,2025-05-07T15:09:49.460687,7.474804677422063,5.488754290630971,,,,,,-102,14.658101968369094,12.229407490995357,-94,7.645259413127805,7.253445323583629,-95,8.29331030146109,6.415431892582218,-103,15.900596890852714,13.801498846672002,-98,10.586075384780754,9.810355669312118
Experiment 1 - Distance to beacon estimation,13,2025-05-07T15:09:49.895478,7.474804677422063,5.488754290630971,,,,,,-102,14.658101968369094,12.229407490995357,-94,7.645259413127805,7.253445323583629,-95,8.29331030146109,6.415431892582218,-103,15.900596890852714,13.801498846672002,-98,10.586075384780754,9.810355669312118
Experiment 1 - Distance to beacon estimation,13,2025-05-07T15:09:50.427429,6.9486385187363995,5.503320072091102,,,,,,-102,14.658101968369094,12.229407490995357,-88,4.692217034970813,6.855564286821138,-84,3.388717267838747,5.945238603592205,-103,15.900596890852714,13.801498846672002,-90,5.521403293429302,9.144076593164064
Experiment 1 - Distance to beacon estimation,13,2025-05-07T15:09:50.896648,6.9486385187363995,5.503320072091102,,,,,,-102,14.658101968369094,12.229407490995357,-88,4.692217034970813,6.855564286821138,-84,3.388717267838747,5.945238603592205,-103,15.900596890852714,13.801498846672002,-90,5.521403293429302,9.144076593164064
Experiment 1 - Distance to beacon estimation,13,2025-05-07T15:09:51.546455,6.778583082272658,5.190260232545081,,,,,,-102,14.658101968369094,12.60669969916481,-89,5.0899531029640075,6.581280572450246,-99,11.483404721348501,6.8055802164396955,-103,15.900596890852714,13.801498846672002,-89,5.0899531029640075,8.514277654656471
Experiment 1 - Distance to beacon estimation,13,2025-05-07T15:09:51.898344,6.778583082272658,5.190260232545081,,,,,,-102,14.658101968369094,12.60669969916481,-89,5.0899531029640075,6.581280572450246,-99,11.483404721348501,6.8055802164396955,-103,15.900596890852714,13.801498846672002,-89,5.0899531029640075,8.514277654656471
Experiment 1 - Distance to beacon estimation,13,2025-05-07T15:09:52.657279,7.377651750095477,4.71624209017974,,,,,,-100,12.456796234785186,12.58341253414058,-99,11.483404721348501,7.342814500282377,-100,12.456796234785186,7.683483876314509,-103,15.900596890852714,13.801498846672002,-78,2.079798216336457,7.514695789452137
Experiment 1 - Distance to beacon estimation,13,2025-05-07T15:09:52.895519,7.377651750095477,4.71624209017974,,,,,,-100,12.456796234785186,12.58341253414058,-99,11.483404721348501,7.342814500282377,-100,12.456796234785186,7.683483876314509,-103,15.900596890852714,13.801498846672002,-78,2.079798216336457,7.514695789452137
Experiment 1 - Distance to beacon estimation,13,2025-05-07T15:09:53.766188,7.538744823546009,5.165690324110728,,,,,,-100,12.456796234785186,12.56374297766936,-94,7.645259413127805,7.389798635207599,-100,12.456796234785186,8.425007183090162,-103,15.900596890852714,13.801498846672002,-83,3.123918151936096,6.832598388616915
Experiment 1 - Distance to beacon estimation,13,2025-05-07T15:09:53.909020,7.538744823546009,5.165690324110728,,,,,,-100,12.456796234785186,12.56374297766936,-94,7.645259413127805,7.389798635207599,-100,12.456796234785186,8.425007183090162,-103,15.900596890852714,13.801498846672002,-83,3.123918151936096,6.832598388616915
Experiment 1 - Distance to beacon estimation,13,2025-05-07T15:09:54.878360,7.555337757550543,5.090189812478144,,,,,,-101,13.512697340230686,12.711160897147629,-90,5.521403293429302,7.09954763377438,-95,8.29331030146109,8.40454836962401,-102,14.658101968369094,13.934570209217128,-97,9.758864619995833,7.287187246299223
Experiment 1 - Distance to beacon estimation,13,2025-05-07T15:09:54.900007,7.555337757550543,5.090189812478144,,,,,,-101,13.512697340230686,12.711160897147629,-90,5.521403293429302,7.09954763377438,-95,8.29331030146109,8.40454836962401,-102,14.658101968369094,13.934570209217128,-97,9.758864619995833,7.287187246299223
Experiment 1 - Distance to beacon estimation,13,2025-05-07T15:09:55.899746,7.555337757550543,5.090189812478144,,,,,,-101,13.512697340230686,12.711160897147629,-90,5.521403293429302,7.09954763377438,-95,8.29331030146109,8.40454836962401,-102,14.658101968369094,13.934570209217128,-97,9.758864619995833,7.287187246299223
Experiment 1 - Distance to beacon estimation,13,2025-05-07T15:09:55.988717,7.7122586775334945,5.453822432205993,,,,,,-103,15.900596890852714,13.206632583722783,-82,2.879810810011847,6.444021037504886,-101,13.512697340230686,9.19808778873726,-102,14.658101968369094,13.934570209217128,-94,7.645259413127805,7.342812949641236
Experiment 1 - Distance to beacon estimation,13,2025-05-07T15:09:56.900270,7.7122586775334945,5.453822432205993,,,,,,-103,15.900596890852714,13.206632583722783,-82,2.879810810011847,6.444021037504886,-101,13.512697340230686,9.19808778873726,-102,14.658101968369094,13.934570209217128,-94,7.645259413127805,7.342812949641236
Experiment 1 - Distance to beacon estimation,13,2025-05-07T15:09:57.096090,7.723947520506238,5.2515008114162,,,,,,-103,15.900596890852714,13.206632583722783,-84,3.388717267838747,5.9693864893453705,-91,5.989425386049087,8.699629322899428,-101,13.512697340230686,13.869033210722861,-98,10.586075384780754,7.84664645246619
Experiment 1 - Distance to beacon estimation,13,2025-05-07T15:09:57.899987,7.723947520506238,5.2515008114162,,,,,,-103,15.900596890852714,13.206632583722783,-84,3.388717267838747,5.9693864893453705,-91,5.989425386049087,8.699629322899428,-101,13.512697340230686,13.869033210722861,-98,10.586075384780754,7.84664645246619
Experiment 1 - Distance to beacon estimation,13,2025-05-07T15:09:58.204912,7.922896840651865,5.407455300156498,,,,,,-94,7.645259413127805,12.342685807569577,-82,2.879810810011847,5.489427877333009,-91,5.989425386049087,8.699629322899428,-101,13.512697340230686,13.869033210722861,-98,10.586075384780754,7.84664645246619
Experiment 1 - Distance to beacon estimation,13,2025-05-07T15:09:58.899756,7.922896840651865,5.407455300156498,,,,,,-94,7.645259413127805,12.342685807569577,-82,2.879810810011847,5.489427877333009,-91,5.989425386049087,8.699629322899428,-101,13.512697340230686,13.869033210722861,-98,10.586075384780754,7.84664645246619
Experiment 1 - Distance to beacon estimation,13,2025-05-07T15:09:59.312570,8.287893249209091,5.6121014641326,,,,,,-98,10.586075384780754,12.069800341125834,-78,2.079798216336457,4.9597496012789,-91,5.989425386049087,8.699629322899428,-94,7.645259413127805,12.90218399147441,-98,10.586075384780754,7.84664645246619
Experiment 1 - Distance to beacon estimation,13,2025-05-07T15:09:59.899387,8.287893249209091,5.6121014641326,,,,,,-98,10.586075384780754,12.069800341125834,-78,2.079798216336457,4.9597496012789,-91,5.989425386049087,8.699629322899428,-94,7.645259413127805,12.90218399147441,-98,10.586075384780754,7.84664645246619
